agent_id,day,stress,usage,peer_influence,persona,intervention_active
73,15,5.135363078632703,30.0,16.561378550293135,Minimalist,False
74,15,10.148169070538227,35.39686887587609,50.98280866971631,Heavy User,False
75,15,16.32637097907696,35.4105965257499,40.46364740386947,Moderate User,False
76,15,25.240421777539304,226.93207304737038,14.139855593003594,Active User,False
77,15,82.77721920878216,3613.996719136472,68.92856351210038,Heavy User,False
78,15,15.571758905908114,30.0,44.16988062547519,Moderate User,False
79,15,9.722380771054567,32.802425257170526,20.11283809175552,Minimalist,False
80,15,69.82194207733642,539.8244410718003,55.43595207348901,Active User,False
81,15,64.97623977100426,728.3030296355641,26.514469458242445,Moderate User,False
82,15,76.99044613203417,1948.8492098472816,43.73949364861164,Heavy User,False
83,15,30.24192728288719,30.0,65.86647169655711,Digital Addict,False
84,15,65.65423027600929,2015.9360101957982,27.92070952323317,Heavy User,False
85,15,36.76303905020602,306.3395659847947,22.505420699220164,Minimalist,False
86,15,25.44542854087523,86.90339445736899,39.909096380340834,Moderate User,False
87,15,11.19855198505592,30.0,42.14668081127874,Heavy User,False
88,15,13.77319266452668,30.0,31.207722241269778,Moderate User,False
89,15,12.959627723653206,58.0125207428512,36.846842073723714,Active User,False
90,15,22.69631384428161,44.04169163234037,48.34575109967575,Heavy User,False
91,15,67.74601957146052,2714.0533299152285,20.459022644899925,Moderate User,False
92,15,70.25602926564157,565.0493756630557,39.79811406334924,Digital Addict,False
93,15,20.442084621422257,109.30687422755997,29.484832616744427,Minimalist,False
94,15,69.29735632249613,845.8810260305244,29.227041188043213,Moderate User,False
95,15,63.01661949953698,507.22738598216984,33.74199921428435,Heavy User,False
96,15,16.092264634342918,30.0,36.76552369959074,Minimalist,False
97,15,73.2849032041526,1292.8586805371165,58.369718750461786,Heavy User,False
98,15,13.742428249555461,33.03802771213578,71.20522588670431,Minimalist,False
99,15,19.403013034951996,33.21031432310647,48.19503594041301,Active User,False
0,16,18.12040573842014,115.3181887704684,30.665012654475362,Moderate User,False
1,16,29.84303636682857,255.1313186362262,26.20749945816271,Active User,False
2,16,33.18651180213881,296.1259850700507,24.31793061997172,Active User,False
3,16,32.10649610919139,185.6145680358262,32.5623801168032,Minimalist,False
4,16,56.821461912062105,510.51857458366726,28.528454762858853,Digital Addict,False
5,16,33.275579381906255,173.46755505357152,40.83413626895295,Minimalist,False
6,16,63.736188982316044,674.818094365613,25.390368876360753,Moderate User,False
7,16,62.76392347087221,958.4340643845919,22.133135966857097,Heavy User,False
8,16,13.807687980701965,30.60191970303174,48.511819399594685,Moderate User,False
9,16,13.496475563500091,33.75730609072462,46.28505086636871,Digital Addict,False
10,16,24.900202206500488,58.110104855985654,46.18390365323502,Moderate User,False
11,16,26.028049415348306,182.2101539350725,25.623168568815665,Active User,False
12,16,54.600652213843155,428.86631648881973,35.71615858383074,Minimalist,False
13,16,12.277148557178053,30.0,42.55435571481798,Moderate User,False
14,16,13.034150705946027,32.943772554331964,29.51285912650178,Minimalist,False
15,16,19.083515249711763,103.18893581939811,31.718663789726982,Digital Addict,False
16,16,33.17443686310039,263.69204038694227,38.06624794462754,Minimalist,False
17,16,64.25479757024803,845.7245368579767,20.58456056345917,Active User,False
18,16,43.715124113239845,280.140755827546,37.44585595607779,Heavy User,False
19,16,12.946939806940078,30.0,47.30534194566573,Digital Addict,False
20,16,71.41115735637442,600.5884189532234,61.246919753092506,Heavy User,False
21,16,68.65801799476951,1538.4352633821193,27.29699320765734,Digital Addict,False
22,16,58.78081356205009,405.5822933763989,49.35573541018921,Moderate User,False
23,16,62.32163634876415,417.2642286854682,73.58748479939801,Heavy User,False
24,16,15.201297552924489,30.0,38.682283060356234,Moderate User,False
25,16,11.910249847677058,30.589981194023352,25.080114996592574,Minimalist,False
26,16,11.83594824082921,30.0,28.629340703619476,Active User,False
27,16,10.850471872880174,56.06944741819513,41.461351661500316,Digital Addict,False
28,16,23.602539544989696,169.28156058038533,28.323703386361988,Minimalist,False
29,16,65.64410607633822,1108.6559309813326,37.63418379723089,Heavy User,False
30,16,16.482807982076924,41.86546158383982,30.810399292349544,Minimalist,False
31,16,71.19882934166063,4505.654533484583,36.36697723010183,Digital Addict,False
32,16,69.18480734803768,4470.354028693395,41.03477458942876,Heavy User,False
33,16,61.88645566325566,5412.180150331665,12.529039459103187,Digital Addict,False
34,16,36.21309632064906,317.86472114870867,15.13500819655144,Moderate User,False
35,16,68.3044311259643,2079.3306244173455,47.04400585115285,Heavy User,False
36,16,77.7073718250766,2845.965768727355,42.565516794203305,Heavy User,False
37,16,26.219367199423587,241.73629833488297,15.205983175604933,Moderate User,False
38,16,66.30687532054037,8796.19193631572,49.365371966458916,Heavy User,False
39,16,27.61294220691569,171.96475836203214,40.277350759862436,Minimalist,False
40,16,11.794245418166172,30.0,29.856509670777477,Active User,False
41,16,74.05481612093288,3592.1406091412236,34.911853192585404,Digital Addict,False
42,16,13.593431847071415,54.58058709994552,23.264450300531994,Minimalist,False
43,16,24.28188802254923,63.7207938084568,47.362168351265694,Active User,False
44,16,69.4082650277507,1673.9657891478691,34.33999676697365,Active User,False
45,16,69.27118181960482,798.0633924922338,26.526850297957047,Active User,False
46,16,73.54561129653065,2986.6859178446775,47.51714138812769,Heavy User,False
47,16,21.491071978473606,54.909051887721745,58.05585061531532,Moderate User,False
48,16,13.944639056215163,32.367374603276375,33.38101461504917,Heavy User,False
49,16,40.32594013923564,366.9011785484167,29.358750592752795,Minimalist,False
50,16,41.150477921121805,262.45693635675514,47.38186228888438,Heavy User,False
51,16,12.805942504752052,30.3721505610064,34.66006627865852,Active User,False
52,16,36.48035623925471,315.6520542179543,18.74393325081376,Moderate User,False
53,16,20.192443927252572,104.27862485325518,44.83054210443065,Heavy User,False
54,16,13.291750187463718,31.17882769381378,49.00001918938346,Heavy User,False
55,16,13.267469483928275,30.0,29.07148872824039,Minimalist,False
56,16,13.2806456834147,60.00718693840026,32.74799574502381,Minimalist,False
57,16,11.98414395666001,30.0,32.19358925366714,Active User,False
58,16,65.47206088547506,1577.2040004934297,25.206759348363022,Moderate User,False
59,16,10.920175167241583,41.29180190082743,37.855592451999335,Digital Addict,False
60,16,9.331264695843593,30.0,26.69557657403803,Minimalist,False
61,16,35.45933744196067,314.4706575018755,11.94099612584622,Active User,False
62,16,66.76055381053044,652.8398934729123,18.606480299187176,Minimalist,False
63,16,29.62856788995483,259.3129775343308,26.693800444045515,Minimalist,False
64,16,18.865772501329445,92.930927951343,29.753848348907212,Minimalist,False
65,16,19.242244295907113,156.15650908790596,24.97361229877048,Moderate User,False
66,16,69.27525309534363,622.9056549500793,31.17744554235735,Active User,False
67,16,20.729181807172736,123.00671927504791,56.28790725257331,Active User,False
68,16,36.82763259946466,261.7851335065821,53.45649401095617,Heavy User,False
69,16,30.21577225438913,257.7749219782976,35.84550276895059,Minimalist,False
70,16,63.466456555582596,591.0184748442744,25.893515076880355,Minimalist,False
71,16,8.5758050077762,37.95847026703423,29.58580060761757,Moderate User,False
72,16,67.8951288294575,1944.7968442279725,23.818582315577,Digital Addict,False
73,16,5.213948994651579,30.0,16.998373820490336,Minimalist,False
74,16,9.782011647803792,30.854566935815605,51.55507924178283,Heavy User,False
75,16,16.462115775405408,30.0,42.47051216522447,Moderate User,False
76,16,23.180177233639657,206.35253859333213,14.129920351783284,Active User,False
77,16,83.08358724120318,4129.245938614477,69.81549133191997,Heavy User,False
78,16,15.825557124826117,30.0,45.00016756491469,Moderate User,False
79,16,10.526658105781877,30.986409512362208,22.80860452410913,Minimalist,False
80,16,70.33754756578077,545.7485046623074,55.17901552757498,Active User,False
81,16,65.27842551525937,874.1123600455004,27.863991256585454,Moderate User,False
82,16,76.84742885192475,2092.8354648898617,43.39226635488006,Heavy User,False
83,16,30.08367671887963,30.0,65.50118069671518,Digital Addict,False
84,16,65.55574534221797,2457.967517702289,27.51992460934115,Heavy User,False
85,16,38.078983300053515,313.7289167605734,24.35571412800913,Minimalist,False
86,16,25.328093087144026,78.5404099559652,41.508995404277634,Moderate User,False
87,16,11.274941029203463,30.0,42.49134516455089,Heavy User,False
88,16,14.243383919034653,30.0,32.4261388900919,Moderate User,False
89,16,12.521078313539437,52.5666955945035,37.33740480477095,Active User,False
90,16,21.21106151407932,30.0,48.14034722429494,Heavy User,False
91,16,67.99057215410235,3253.8326318597847,21.04600835331559,Moderate User,False
92,16,74.81559973572,615.3779053652961,42.698475175266665,Digital Addict,False
93,16,21.527231394562826,114.49730849656278,31.086687693209246,Minimalist,False
94,16,69.83778116076518,910.1944671479065,30.731391133095176,Moderate User,False
95,16,64.83626358662951,519.9880231152193,35.10217344393269,Heavy User,False
96,16,17.330008741716824,30.0,39.98920501834807,Minimalist,False
97,16,73.77429457651223,1527.9782069207345,60.40639637457703,Heavy User,False
98,16,13.447335779675614,30.0,71.26083406161632,Minimalist,False
99,16,19.78340937542865,37.48356496668217,48.063988433610575,Active User,False
0,17,18.44116173521358,114.65240763381654,32.27039177106785,Moderate User,False
1,17,29.159553630960325,247.49416534782358,26.589737557392866,Active User,False
2,17,32.624493747654626,290.20999516775385,24.476446790888897,Active User,False
3,17,33.203913956693015,181.47653300069177,35.990154474409366,Minimalist,False
4,17,56.86331559526236,504.8427191569149,31.12977927989789,Digital Addict,False
5,17,36.47364230592403,201.70630363097177,41.74917582543999,Minimalist,False
6,17,63.91021305242307,759.467064838766,26.326594862145388,Moderate User,False
7,17,62.667579638567105,1098.3014519617136,21.52882947347422,Heavy User,False
8,17,14.27527544460192,30.0,50.739437689103795,Moderate User,False
9,17,13.62417449331549,34.48888028174486,46.50730546708113,Digital Addict,False
10,17,25.23472171451937,63.152188908378115,45.79189737878314,Moderate User,False
11,17,28.688521470141467,208.0146634329486,25.8635665417105,Active User,False
12,17,64.78858886904155,525.181550018222,37.29849350373994,Minimalist,False
13,17,12.35400852713755,30.0,42.86649767683531,Moderate User,False
14,17,13.262383065621401,36.64613083298658,29.115403509114817,Minimalist,False
15,17,19.2366106408709,107.6017897591021,30.785693554098106,Digital Addict,False
16,17,41.49987673825506,342.1984182947758,40.458335199692954,Minimalist,False
17,17,64.26784221518061,1007.1285875972446,20.63724067695113,Active User,False
18,17,41.96709696198691,261.15854259964505,37.785736235171484,Heavy User,False
19,17,13.015731166757067,30.0,47.59903130219782,Digital Addict,False
20,17,71.4978618411145,674.4888552707665,61.678612180776256,Heavy User,False
21,17,68.79909426334422,1429.9361063553401,27.68984871696866,Digital Addict,False
22,17,57.64649056168548,394.4945215413243,49.29014730338833,Moderate User,False
23,17,65.97251398965858,452.9734162707043,73.86351022912935,Heavy User,False
24,17,15.402492309228569,30.0,39.27953559933704,Moderate User,False
25,17,13.047892151642564,30.0,28.159827726188542,Minimalist,False
26,17,11.940350260941322,30.0,28.929295470532995,Active User,False
27,17,9.886703340560269,44.2024419877584,42.905978622840856,Digital Addict,False
28,17,23.298953578066648,164.65701683752474,28.913084095893666,Minimalist,False
29,17,65.76272207212766,1180.1687286579695,38.327153144803596,Heavy User,False
30,17,16.46065030052783,33.56081026499091,32.67957996979729,Minimalist,False
31,17,71.12049515141702,5796.190716555459,36.13568654233719,Digital Addict,False
32,17,69.17453162696212,5192.437811283026,40.994036887997474,Heavy User,False
33,17,61.82984817061292,5047.264662096593,12.298941618795325,Digital Addict,False
34,17,41.933002929494165,375.01169458593915,15.14981753024125,Moderate User,False
35,17,68.44762622918928,2316.8661904629835,47.786343620167315,Heavy User,False
36,17,78.03306688895069,3066.7579159814877,43.29610187879312,Heavy User,False
37,17,23.502515215897436,213.90986023847,15.561119638540788,Moderate User,False
38,17,66.34770961611794,11070.104479492938,49.631140060498005,Heavy User,False
39,17,26.453096475395697,158.50187290851025,40.928423897568145,Minimalist,False
40,17,11.603780881927912,30.0,29.270639503555795,Active User,False
41,17,76.03919343026057,4002.0364875576834,39.52863237157371,Digital Addict,False
42,17,13.462471460168425,52.92670792586043,23.350197871076084,Minimalist,False
43,17,22.934200587998088,48.242489955179956,47.85647758630249,Active User,False
44,17,69.73210959226776,1687.206932496322,35.39799317410391,Active User,False
45,17,69.95240892496321,883.3368434445721,28.336020576025668,Active User,False
46,17,73.71633977726043,3013.6931344121117,48.078384815056594,Heavy User,False
47,17,21.22142529987305,48.01133253413256,59.46668276818753,Moderate User,False
48,17,14.055825584167204,30.0,34.37432448687444,Heavy User,False
49,17,46.51076402562815,423.38913690151276,32.671785917347535,Minimalist,False
50,17,42.14019419601545,261.0062814547459,50.76445986856849,Heavy User,False
51,17,13.28333621545087,30.120841915474635,36.282237408197346,Active User,False
52,17,42.99130762422634,380.5690272122421,18.80262082216104,Moderate User,False
53,17,18.286354569822105,84.16484098262686,45.27832753584197,Heavy User,False
54,17,13.197686868331884,30.0,49.1064570805364,Heavy User,False
55,17,13.512394200240553,30.0,29.691360441450808,Minimalist,False
56,17,12.898236456245609,54.207419965860296,33.54752814126494,Minimalist,False
57,17,12.780333480629642,30.0,34.76379285660416,Active User,False
58,17,65.80404819656952,1949.8913591599496,26.510406114217062,Moderate User,False
59,17,10.007017929180472,30.0,38.88188730421486,Digital Addict,False
60,17,9.480424379753844,30.0,27.224998856002248,Minimalist,False
61,17,41.871105351505925,378.8570020166562,11.877322527857368,Active User,False
62,17,66.81426196579046,730.9131508247493,18.734917157505343,Minimalist,False
63,17,35.66752804992095,316.99119862072985,28.17389630170158,Minimalist,False
64,17,20.162732241554778,101.14544238735954,31.081399519778508,Minimalist,False
65,17,19.834205746979833,161.82832849234535,25.100034876832854,Moderate User,False
66,17,69.55090069187669,656.818922858766,32.03114363645778,Active User,False
67,17,20.71820216029257,118.48195631946348,58.94067808712333,Active User,False
68,17,41.36287241522448,303.6264046938173,55.07168565712691,Heavy User,False
69,17,26.42722369072686,218.41954457505588,36.800422308452525,Minimalist,False
70,17,62.164115589377644,574.6542192674557,27.462195920859976,Minimalist,False
71,17,7.683650759913984,30.058708626849103,29.066001015135946,Moderate User,False
72,17,67.79732474322746,1763.096425813973,23.550472885910334,Digital Addict,False
73,17,5.689180604772509,31.545924200594516,18.781362638271247,Minimalist,False
74,17,9.763888689336623,30.0,51.992593748899374,Heavy User,False
75,17,18.390028595560118,30.0,48.18717125043244,Moderate User,False
76,17,23.879956422509764,213.9513397767721,13.869295488654828,Active User,False
77,17,83.39515532251386,4719.4020754405465,70.71747316370096,Heavy User,False
78,17,15.965071021762006,30.0,45.456579619301884,Moderate User,False
79,17,11.453641026556047,35.815673477586394,24.02282328968448,Minimalist,False
80,17,75.71791318087935,664.3149067574054,55.029191374737984,Active User,False
81,17,65.28315123649904,1068.290295973688,27.88509570623958,Moderate User,False
82,17,76.83681410976975,2176.441498663792,43.3664951460491,Heavy User,False
83,17,30.097971434139804,30.0,65.53417729841826,Digital Addict,False
84,17,65.50178324675083,2361.724442883422,27.300325601120644,Heavy User,False
85,17,41.618151646256784,347.94397403136196,24.733022464588338,Minimalist,False
86,17,26.90747281620392,72.69009636657802,46.325431304848216,Moderate User,False
87,17,11.467906247729694,30.0,43.36199661711919,Heavy User,False
88,17,14.519275207108237,30.0,33.14106188245082,Moderate User,False
89,17,12.514421035326507,47.56214098132409,39.62196476297974,Active User,False
90,17,21.024382011397506,30.0,47.66744150614484,Heavy User,False
91,17,68.16462249891084,3777.445046472989,21.463771534729336,Moderate User,False
92,17,74.01308200800757,591.9651419490928,42.701112801179654,Digital Addict,False
93,17,22.620867995746565,123.78637854360751,31.552809192254955,Minimalist,False
94,17,71.5612742673047,1015.9477993341632,35.528981059614075,Moderate User,False
95,17,69.8451297743825,561.0100384507874,37.37087547409946,Heavy User,False
96,17,18.359743128707652,30.0,42.67112892075094,Minimalist,False
97,17,73.96284528270493,1587.0102185979754,61.19107919900496,Heavy User,False
98,17,13.444975792059141,30.0,71.24576746413149,Minimalist,False
99,17,19.647931614736958,35.35500061776388,48.28006680725946,Active User,False
0,18,20.193815227100266,131.30253277986554,32.633636295334874,Moderate User,False
1,18,30.122288551093774,257.1521809429162,26.575127704182176,Active User,False
2,18,29.344915439844755,256.8417524043897,24.783212331010542,Active User,False
3,18,38.09373814912951,226.17718839599897,36.942257186462285,Minimalist,False
4,18,57.806725841302175,513.3011690009603,31.54622590218179,Digital Addict,False
5,18,34.07824251132515,172.23563765589373,43.0982219125691,Minimalist,False
6,18,64.34468062765782,902.2811660021241,28.663971718493244,Moderate User,False
7,18,62.653419808537755,1110.1927655752622,21.4400134379564,Heavy User,False
8,18,14.442842176685184,30.0,51.44669282811,Moderate User,False
9,18,13.196709060977387,30.0,46.594601737785126,Digital Addict,False
10,18,25.23169020750555,57.48043606775575,47.09515235844615,Moderate User,False
11,18,29.390985681536616,214.3613211424008,26.067245404286357,Active User,False
12,18,72.54519506974945,607.5520061582926,38.07986275504137,Minimalist,False
13,18,12.542811584138235,30.0,43.633260358086936,Moderate User,False
14,18,13.07321748195805,36.178885372679964,28.71672317211236,Minimalist,False
15,18,18.38600967974638,100.7474538718922,30.25098991814151,Digital Addict,False
16,18,51.77298910467856,442.60455002135944,41.629682960212975,Minimalist,False
17,18,64.21768377669429,1144.4547854731757,20.434678457305004,Active User,False
18,18,38.20004488718668,217.22291033125998,39.20349288332069,Heavy User,False
19,18,12.920878533646382,30.0,47.194079156205035,Digital Addict,False
20,18,71.53483477888174,707.400240812651,61.8626965140284,Heavy User,False
21,18,68.65503880234905,1993.3786696640805,27.28869704156577,Digital Addict,False
22,18,60.01411471553507,415.0465886186414,50.092269581843034,Moderate User,False
23,18,63.16437231110057,419.21738351953326,75.82243994903016,Heavy User,False
24,18,15.338877727476254,30.0,39.090693846372325,Moderate User,False
25,18,13.891509824047782,30.820298750032055,30.119874861954536,Minimalist,False
26,18,12.381322802491267,30.0,30.196242372267605,Active User,False
27,18,9.486475721637532,39.3823500628481,43.435933319495,Digital Addict,False
28,18,28.789834109846232,219.3566077780621,28.990699853588694,Minimalist,False
29,18,65.79723292011388,1190.082350740062,38.52876979569486,Heavy User,False
30,18,16.1310888329435,30.0,32.74090545563478,Minimalist,False
31,18,71.0226464443621,5717.128452476093,35.84677700384276,Digital Addict,False
32,18,69.21035273024117,5689.607311301803,41.13604827577172,Heavy User,False
33,18,61.72835007182996,5437.521445485041,11.88637267721178,Digital Addict,False
34,18,47.82720914808485,434.65350942607944,14.950886005082241,Moderate User,False
35,18,68.7297783200155,2675.18630684827,49.2490483419734,Heavy User,False
36,18,79.10554933693705,2829.272359164503,45.70184813316726,Heavy User,False
37,18,24.874016582475342,227.1118041309867,15.838068608154176,Moderate User,False
38,18,66.36926556176826,13948.738617808915,49.77143591988936,Heavy User,False
39,18,27.721371311659567,170.88283011446637,41.033811770275335,Minimalist,False
40,18,11.667066971474128,30.0,29.465307931587276,Active User,False
41,18,76.09453786287894,5687.8845199308225,39.65739469060666,Digital Addict,False
42,18,13.756790889995322,51.82181868732467,24.358441342343593,Minimalist,False
43,18,21.907242935880152,37.999782650419455,47.84984147857923,Active User,False
44,18,69.70384650645788,2146.520863888404,35.30565800310648,Active User,False
45,18,69.99159764146195,1026.7377817953509,28.440096090002573,Active User,False
46,18,73.73252330253446,3748.7384035098657,48.13158564684376,Heavy User,False
47,18,21.259830859647543,43.75675015009077,61.02439430896334,Moderate User,False
48,18,14.270704745552365,30.0,34.987796392932964,Heavy User,False
49,18,53.21883428126761,487.35281125457647,34.5983314637104,Minimalist,False
50,18,42.866261292952174,261.79810041964527,52.69271812991128,Heavy User,False
51,18,13.436171855850967,30.0,36.81460578031045,Active User,False
52,18,48.55028335508781,433.44190766667055,19.630740671670736,Moderate User,False
53,18,17.611599031529337,75.52152383632817,46.084579148216235,Heavy User,False
54,18,13.25593028051379,30.0,49.36671942501732,Heavy User,False
55,18,14.609392365514397,30.0,32.467716141011934,Minimalist,False
56,18,13.848034156595652,59.352484994784604,35.309100600619665,Minimalist,False
57,18,12.891835461983629,30.0,35.12373579177592,Active User,False
58,18,65.67456595866548,2581.351615076287,26.001955655304474,Moderate User,False
59,18,10.427577840166334,30.0,40.87990866099081,Digital Addict,False
60,18,9.721249044323153,30.0,28.079773686084792,Minimalist,False
61,18,40.1872571704629,361.60964475450805,11.974225847999174,Active User,False
62,18,67.42880526734086,708.7844709355079,20.204526578448636,Minimalist,False
63,18,43.32609211639483,390.7905534169663,29.69488170085322,Minimalist,False
64,18,18.756640565508917,82.17378460224414,32.452408194793954,Minimalist,False
65,18,22.281333577120904,187.84993205869787,24.30907447505021,Moderate User,False
66,18,70.0648143071392,603.8349876229555,33.6227667066384,Active User,False
67,18,22.21844470397234,131.3984649138399,60.19401927995858,Active User,False
68,18,34.909768076413954,232.83284887615267,57.95257200662247,Heavy User,False
69,18,25.661036890160634,210.93183037910617,36.68728277018863,Minimalist,False
70,18,65.2439062314027,690.5799691036017,30.02221974221157,Minimalist,False
71,18,7.662502119306742,30.0,28.98828001627478,Moderate User,False
72,18,67.6673081349025,1946.9956313010075,23.19405956977123,Digital Addict,False
73,18,5.936880494397743,30.0,21.018402625521464,Minimalist,False
74,18,9.740112277608953,30.0,51.8381017243539,Heavy User,False
75,18,18.370358869369603,30.0,48.12884645599411,Moderate User,False
76,18,24.46886096434403,219.60203822691068,13.972653534044577,Active User,False
77,18,83.41761830872343,5391.093283845254,70.78250294904787,Heavy User,False
78,18,16.19933178311337,30.0,46.22295083893614,Moderate User,False
79,18,11.504579550138162,31.96011277437566,25.216364872892857,Minimalist,False
80,18,75.90774731130475,767.9878933274306,55.664279562970755,Active User,False
81,18,65.26388434316077,1262.998795072867,27.799052294064577,Moderate User,False
82,18,76.87284545167012,1873.869796337164,43.45397454244097,Heavy User,False
83,18,30.10811983644201,30.0,65.5576029338782,Digital Addict,False
84,18,65.60824187708067,2612.3485726322942,27.733559511601012,Heavy User,False
85,18,41.5974853070473,341.26611978520936,26.808137122922947,Minimalist,False
86,18,27.678668404713015,74.96664669070461,47.53496504929958,Moderate User,False
87,18,11.63527940485301,30.0,44.11717769836959,Heavy User,False
88,18,14.784301533725946,30.0,33.82783026793493,Moderate User,False
89,18,12.293516784448844,41.158579680747614,41.562561144976236,Active User,False
90,18,21.073815632042255,30.0,47.792669190684,Heavy User,False
91,18,68.43973082700292,3926.932846177418,22.12409846774186,Moderate User,False
92,18,75.51118281898512,624.0017474009354,44.59366248795507,Digital Addict,False
93,18,23.844413716094245,128.35804658512643,33.721367222439696,Minimalist,False
94,18,71.37133199720263,1042.3229607599535,35.00024954441152,Moderate User,False
95,18,56.58285946652136,430.3019398233457,36.89179349100554,Heavy User,False
96,18,18.383637559337153,30.0,42.73336151728181,Minimalist,False
97,18,74.15159283272925,1716.785102422484,61.97658121937691,Heavy User,False
98,18,13.453434291776722,30.0,71.2997680909487,Minimalist,False
99,18,19.577254844058654,34.648714473215655,48.279932331985,Active User,False
0,19,22.767044995439843,155.52427028217423,33.259716390940724,Moderate User,False
1,19,30.17478661227242,258.1344517917732,26.357268920688398,Active User,False
2,19,30.799424530354024,271.09005681819554,24.9422521213116,Active User,False
3,19,41.59266898786398,256.3847179221204,38.02686725719976,Minimalist,False
4,19,59.487112347872646,529.2410033148392,31.915027955408874,Digital Addict,False
5,19,38.725568487997904,211.8698557780869,44.770641264544366,Minimalist,False
6,19,63.7667066731102,1079.0887742552163,25.55454992976366,Moderate User,False
7,19,62.659681396042124,1122.9778389357243,21.47928858299935,Heavy User,False
8,19,14.563474565387292,30.0,51.95585043821225,Moderate User,False
9,19,13.268383649730875,30.0,46.88667298583597,Digital Addict,False
10,19,24.99258250929001,53.33855515853812,47.499613779308646,Moderate User,False
11,19,31.606195747931984,236.93880114982105,25.93945370249269,Active User,False
12,19,72.81579010004663,769.363194397079,38.84938419504903,Minimalist,False
13,19,12.727408298184397,30.0,44.3829403349941,Moderate User,False
14,19,12.678822202064827,34.469883070336486,28.09117955633115,Minimalist,False
15,19,16.632940037721863,82.25477312110057,30.562417357950732,Digital Addict,False
16,19,47.644074443948554,402.71356127005447,40.92528091608047,Minimalist,False
17,19,64.2136882795334,1219.0769730732627,20.418542851853097,Active User,False
18,19,35.57037221231816,200.89109603129916,36.94849377812668,Heavy User,False
19,19,12.945377018359425,30.0,47.29866996863447,Digital Addict,False
20,19,71.5303316433632,881.1300480433297,61.84027588019359,Heavy User,False
21,19,68.8493855608951,2071.6834344472595,27.82989504448276,Digital Addict,False
22,19,62.265652105043785,432.9868555321168,51.26691436620628,Moderate User,False
23,19,65.22727858911131,438.6119291333394,76.24860665025875,Heavy User,False
24,19,15.495610354573708,30.0,39.555959249878214,Moderate User,False
25,19,14.85270306307729,31.364231795386935,32.4536446786203,Minimalist,False
26,19,12.38694839906444,30.0,30.212405129530765,Active User,False
27,19,8.9876728260013,34.077644959826294,43.64114337344484,Digital Addict,False
28,19,27.148705500938988,200.48726490429692,29.90260630237752,Minimalist,False
29,19,65.8234695889677,1362.4083777311644,38.6820476666692,Heavy User,False
30,19,16.765651344604127,36.140754359185436,32.78828105027838,Minimalist,False
31,19,71.15150320659737,8491.943193931576,36.22724138431109,Digital Addict,False
32,19,69.2508968663128,6200.430490483475,41.29678394560261,Heavy User,False
33,19,61.750383751352594,6553.019507176487,11.975935062604659,Digital Addict,False
34,19,49.15519443246771,447.10772962463966,15.185603744773047,Moderate User,False
35,19,68.45516818568213,2864.2846312382226,47.825441878632894,Heavy User,False
36,19,79.22425706941607,2619.380678825993,45.96812818587384,Heavy User,False
37,19,24.77283428389551,224.7200930828754,16.582915794550217,Moderate User,False
38,19,66.41678819169047,14686.475028421757,50.08073472373815,Heavy User,False
39,19,27.309383203237118,166.7574367861821,41.03573668975175,Minimalist,False
40,19,11.724667602650086,30.0,29.642487852246727,Active User,False
41,19,76.19987289271732,6736.574347978763,39.90246329237408,Digital Addict,False
42,19,14.799779794012228,51.08389413600392,27.13997365005875,Minimalist,False
43,19,20.77573270454468,30.0,47.03103016390163,Active User,False
44,19,69.71748005280793,2592.371285152849,35.35019863968103,Active User,False
45,19,70.15164944953365,997.2719419542459,28.865154006572293,Active User,False
46,19,73.69464290640586,4555.33649372862,48.00705971393697,Heavy User,False
47,19,21.484008455644382,41.46407814311229,62.54711756455998,Moderate User,False
48,19,14.945290531651958,30.0,36.91371338428195,Heavy User,False
49,19,46.940319151149936,421.6193594129003,36.420591291057725,Minimalist,False
50,19,42.23908770493976,258.93595421315746,51.67637559317719,Heavy User,False
51,19,13.574233057464257,30.0,37.26027332851785,Active User,False
52,19,58.98740251320938,536.2383283366588,20.110739994425625,Moderate User,False
53,19,17.555699052701023,78.7127523487216,44.4896384375145,Heavy User,False
54,19,13.299622296987662,30.0,49.56195844375947,Heavy User,False
55,19,16.00360202131252,30.0,35.99627438913991,Minimalist,False
56,19,13.631383552808298,51.759590836022184,37.505096275091866,Minimalist,False
57,19,13.051245658133034,30.0,35.638332691324834,Active User,False
58,19,65.72668127485652,3290.937694003401,26.20660192078951,Moderate User,False
59,19,10.747001216155473,30.0,42.39744447552838,Digital Addict,False
60,19,9.728175360623071,30.0,28.10435771633331,Minimalist,False
61,19,44.7462885931916,406.6550333908388,12.103372997264373,Active User,False
62,19,68.22990058231875,638.9734742796734,22.12025362159581,Minimalist,False
63,19,55.249997175198,507.2852469749531,31.19297887025842,Minimalist,False
64,19,19.197047583828684,78.08152652707976,34.824461554868556,Minimalist,False
65,19,23.375842274929283,196.3138697451958,25.57493195988523,Moderate User,False
66,19,70.1569116213202,629.0307647883689,33.90799793149567,Active User,False
67,19,21.49233366953969,123.4350102696422,60.616028932826495,Active User,False
68,19,33.79086586212713,213.6806138997282,61.61581601745062,Heavy User,False
69,19,28.022587405137592,234.1849541756304,36.92270488957439,Minimalist,False
70,19,65.68359080204311,706.6890370720947,32.08674106690929,Minimalist,False
71,19,7.678963287834776,30.0,29.072021151073628,Moderate User,False
