agent_id,day,stress,usage,peer_influence,persona,intervention_active
41,6,74.539541784497,1238.6819704133463,36.03959807282812,Digital Addict,False
42,6,10.638249571917292,41.4084416677975,19.18481543909772,Minimalist,False
43,6,30.801901027559662,147.5965623484877,42.74969484672243,Active User,False
44,6,27.82059300461208,175.75827998146173,37.0728324202909,Active User,False
45,6,43.35826481777258,326.82620843988485,30.256753535845085,Active User,False
46,6,71.11463407914081,570.5972541778351,49.19137756207673,Heavy User,False
47,6,19.355470016957817,72.01851956744066,45.13866808974232,Moderate User,False
48,6,31.405446223968507,207.26108646145204,33.29946542017336,Heavy User,False
49,6,7.988462548188888,66.72143293081868,15.022569014181482,Minimalist,False
50,6,44.70509606538278,325.1340886964532,39.2945666243015,Heavy User,False
51,6,28.75730136137001,193.05836963238167,33.63592738800987,Active User,False
52,6,28.275471041858697,227.94705058319377,20.46796113780784,Moderate User,False
53,6,44.71028424419461,337.6152346028033,49.866757742200534,Heavy User,False
54,6,21.43733488605134,121.43305384256563,45.06843842723583,Heavy User,False
55,6,9.15502377730406,30.0,18.66343843412558,Minimalist,False
56,6,11.796576718294569,67.61465661566002,23.663488760461018,Minimalist,False
57,6,14.707861226195519,54.49357318655858,33.07925895042065,Active User,False
58,6,33.802482154310006,299.13425290840894,18.99062395807175,Moderate User,False
59,6,29.996697368098726,240.09459036912764,34.03705696548595,Digital Addict,False
60,6,12.527068008006877,52.7659411992397,29.958186251131746,Minimalist,False
61,6,65.78297952312788,566.7313811134835,24.02221617580162,Active User,False
62,6,16.881413015737028,83.3920995682842,22.867088971720825,Minimalist,False
63,6,7.712456783559435,67.94767219652257,11.52054950628503,Minimalist,False
64,6,19.983568266954506,127.26997507418899,23.287603352057566,Minimalist,False
65,6,16.488811515002624,122.68182110785129,28.004324481463154,Moderate User,False
66,6,42.27093789606301,334.1103002924764,29.891095019269333,Active User,False
67,6,25.514791446141334,181.66257887448077,49.79877603297489,Active User,False
68,6,38.939691021138835,313.9213650492666,39.18864927497943,Heavy User,False
69,6,9.913288743532583,65.49257875450766,28.866611100410303,Minimalist,False
70,6,15.469085536019797,120.77624869187859,21.324135646770713,Minimalist,False
71,6,12.581271383700965,76.51192516797072,30.34949446781324,Moderate User,False
72,6,73.20120404526335,949.8226955979593,38.36407683133966,Digital Addict,False
73,6,5.807761481593684,36.98920119970114,16.413898372194613,Minimalist,False
74,6,21.97101320013743,150.33296347998495,53.12207725136995,Heavy User,False
75,6,16.278611974198295,63.030700919817086,32.1321015719761,Moderate User,False
76,6,29.051138120195144,244.22742737796088,23.16479904158752,Active User,False
77,6,82.19675321390332,987.3558122235042,67.24812892090326,Heavy User,False
78,6,16.64709488871561,71.90528518501588,33.978699271827146,Moderate User,False
79,6,8.10114025702301,36.86862444742694,14.56789942446579,Minimalist,False
80,6,56.88510983510463,401.81197744477487,58.32784088411749,Active User,False
81,6,26.207057778023636,213.9937397357052,25.761720675660882,Moderate User,False
82,6,70.05019277740772,522.3368704460559,45.74505856647471,Heavy User,False
83,6,47.21760152567106,191.3920999167787,67.79728859149054,Digital Addict,False
84,6,66.42549488740124,944.4454850405014,31.05937458564446,Heavy User,False
85,6,10.50056939817759,51.74168655421588,19.931463883810526,Minimalist,False
86,6,27.755235201014067,114.66603101758716,38.87109568190581,Moderate User,False
87,6,24.05140315933162,147.7860053785047,46.99365729838544,Heavy User,False
88,6,11.641496042646194,45.524821599614114,21.660831009252483,Moderate User,False
89,6,19.051170663065236,114.45965786017989,38.914099906254215,Active User,False
90,6,35.46154970317079,168.70424834236925,49.10314244920174,Heavy User,False
91,6,68.86783278247985,719.6897203816309,23.151647336353843,Moderate User,False
92,6,58.98862794132066,490.61586249272654,29.3790983752752,Digital Addict,False
93,6,17.40799365297783,88.36876224287965,26.824201951271288,Minimalist,False
94,6,38.68012801369101,311.26277605530083,24.373742744491306,Moderate User,False
95,6,47.10448923803232,309.1580537656889,43.48777163618469,Heavy User,False
96,6,14.471664810316723,30.0,32.544701845727126,Minimalist,False
97,6,73.78477756975026,803.9256479535378,60.450022966641164,Heavy User,False
98,6,11.317381622330112,30.0,57.66281273053417,Minimalist,False
99,6,22.346046560202186,122.72122948353669,31.41765621843708,Active User,False
0,7,16.107203919492367,96.16203975477065,30.26054530974895,Moderate User,False
1,7,33.3518906292723,275.83994766229563,33.058269995830756,Active User,False
2,7,32.86574948204447,284.44191065716956,28.860229756965538,Active User,False
3,7,26.87371626944327,179.76545637285966,22.02001645467209,Minimalist,False
4,7,56.771186630820395,518.7606336820713,24.79582767640323,Digital Addict,False
5,7,24.677431239341743,113.15734202741831,34.556483888319676,Minimalist,False
6,7,34.00031263588906,298.17453685993723,27.79339295492722,Moderate User,False
7,7,64.7683190870642,645.2774532594882,34.70549537163106,Heavy User,False
8,7,12.595525854560877,51.926614835940924,34.39500823032503,Moderate User,False
9,7,38.76388132811754,290.3531655386626,44.68693141180351,Digital Addict,False
10,7,29.775881500718143,95.97384239068035,48.700359436514425,Moderate User,False
11,7,30.347963046116135,221.73714957996427,26.726346501009093,Active User,False
12,7,25.24592864702668,147.2620696571235,32.31979688519152,Minimalist,False
13,7,10.813425462846459,47.03996532094656,29.689684809604852,Moderate User,False
14,7,12.212365595477726,70.9115708258163,16.58588908753752,Minimalist,False
15,7,35.904240446902534,282.52449321051523,28.11604828334894,Digital Addict,False
16,7,16.82189872677281,110.07661056143264,33.07354265707707,Minimalist,False
17,7,45.811896878697276,414.9118345185962,20.850758288580003,Active User,False
18,7,55.33618043891316,393.83498093303,38.01528798156024,Heavy User,False
19,7,24.51525563421374,143.80365282056206,48.107754847978185,Digital Addict,False
20,7,69.20542113578671,711.7043359588615,50.264793202775934,Heavy User,False
21,7,69.34350216998153,1069.5318148671397,29.205863051596843,Digital Addict,False
22,7,43.9628964848081,297.60477582064993,39.034083378108,Moderate User,False
23,7,67.05959672411143,487.40144375284586,65.7313476745104,Heavy User,False
24,7,8.970352683304537,33.98757416439326,19.001817248159103,Moderate User,False
25,7,10.627014151121132,55.958443110298894,15.248627952199765,Minimalist,False
26,7,18.882064954780468,69.69487963667292,37.468723875322944,Active User,False
27,7,23.960688720182585,183.94010977127215,43.55540753596014,Digital Addict,False
28,7,16.110347252717787,84.14019496169048,32.11498101490259,Minimalist,False
29,7,59.53749156717498,538.8111335521048,37.705879134454804,Heavy User,False
30,7,15.16422601509535,30.166858468970197,30.4664860392265,Minimalist,False
31,7,72.11266547089191,1331.9282847215936,39.06518329027529,Digital Addict,False
32,7,68.91912624919566,1038.4775382010653,39.98149208000895,Heavy User,False
33,7,65.52742788512653,1346.2859873365524,27.328844321699318,Digital Addict,False
34,7,39.743913894563036,325.1563801740969,23.09977741291781,Moderate User,False
35,7,69.50440398860557,708.3418919518523,53.264785456523995,Heavy User,False
36,7,77.16522087063186,634.6667972248824,41.34938721519744,Heavy User,False
37,7,12.493138805584152,78.71336811399027,29.111274066447887,Moderate User,False
38,7,66.66950132539033,1117.5992953630007,51.72550627990395,Heavy User,False
39,7,15.315988119626297,66.48567445608631,34.169544047812344,Minimalist,False
40,7,16.408626558903194,66.59501854822277,32.793724639844314,Active User,False
41,7,72.85524515248993,1681.770586395916,32.12097554810022,Digital Addict,False
42,7,10.276796189498043,39.913169331714464,18.65697762649625,Minimalist,False
43,7,26.769590661350573,113.43108987981539,41.228894861987655,Active User,False
44,7,29.25670087216193,191.17136911050272,36.72914183472519,Active User,False
45,7,44.17404482326264,336.1015695920002,29.959957018926843,Active User,False
46,7,61.48110785164856,470.59383440656137,50.3972275028523,Heavy User,False
47,7,18.52948508015223,66.9793421287006,44.0571269448963,Moderate User,False
48,7,28.087223176222473,177.04100569423264,32.45378284348322,Heavy User,False
49,7,9.466016308967665,80.04146266597473,15.92217659768625,Minimalist,False
50,7,48.77570444797354,368.31346347942525,38.55731931714869,Heavy User,False
51,7,28.571232659709562,193.78811896116665,32.799723297833445,Active User,False
52,7,29.146819095151965,239.05331307413584,19.73862729556061,Moderate User,False
53,7,39.44020081919948,286.350893953397,49.25582903587122,Heavy User,False
54,7,22.556252509354344,132.5247589178492,45.111993691400556,Heavy User,False
55,7,9.480562234405749,30.0,19.487332748091905,Minimalist,False
56,7,11.308537221217872,65.8443761696841,22.404861863268945,Minimalist,False
57,7,12.870260458926014,44.7478231281864,30.293299257806904,Active User,False
58,7,39.58532658321156,359.8891414040792,17.841468734975866,Moderate User,False
59,7,26.465862623915296,206.02175249914092,33.45008363622452,Digital Addict,False
60,7,11.719971213577102,47.40917996023592,28.994815003641083,Minimalist,False
61,7,64.76303952998565,569.7616136218838,20.8867985265198,Active User,False
62,7,17.313268361929786,93.02715264205145,21.595709412902195,Minimalist,False
63,7,8.188141526612359,73.27262400896724,11.210431122577384,Minimalist,False
64,7,19.484755744784064,120.6980342052537,23.729782033661014,Minimalist,False
65,7,16.871788080556207,128.687080457455,26.89440941702662,Moderate User,False
66,7,42.99752863580943,342.3595503440604,29.586547560764984,Active User,False
67,7,27.089367260032105,196.2041526776095,50.5223206159156,Active User,False
68,7,30.55078163453797,228.07535448400725,40.08887177663252,Heavy User,False
69,7,11.268317597506535,77.54639870523826,29.83879635128935,Minimalist,False
70,7,18.929231993026573,157.93957575576812,20.121223354048055,Minimalist,False
71,7,10.116501005886073,53.065036018829424,29.738616937795243,Moderate User,False
72,7,72.12521685749402,989.8669218342645,35.41448318590681,Digital Addict,False
73,7,5.311308728525166,31.993593405024978,16.43118127611505,Minimalist,False
74,7,18.0679397042225,108.23041600026043,55.1180493129386,Heavy User,False
75,7,15.523405445502597,56.20416892502609,31.916965988928904,Moderate User,False
76,7,26.42896014358887,222.00213473019818,21.43174113829165,Active User,False
77,7,82.80518582332058,1335.0075936329154,69.00952616432059,Heavy User,False
78,7,16.04919711534551,64.5982425216057,34.41316842238546,Moderate User,False
79,7,8.493452085948645,38.24616181558993,15.263957686168037,Minimalist,False
80,7,61.7877519910272,452.5891520385985,57.74212820416146,Active User,False
81,7,26.02449392193241,215.1851585458422,24.414342526132742,Moderate User,False
82,7,72.80802303051198,548.4923545752944,46.09050030802641,Heavy User,False
83,7,44.4491442214311,165.31937000436486,67.42522559618097,Digital Addict,False
84,7,66.50422588002837,950.5561292737794,31.379770740528,Heavy User,False
85,7,11.186182788522053,62.00682326553805,18.83830006644378,Minimalist,False
86,7,27.448609406665895,105.81168308975751,40.159111833316516,Moderate User,False
87,7,21.83872784361894,120.66080672993749,49.248936182810155,Heavy User,False
88,7,11.551105019752493,40.84797291515961,22.638520616430363,Moderate User,False
89,7,18.083820069797504,104.94918853647832,38.838670931152286,Active User,False
90,7,33.75034087334309,145.7167923584092,50.591519552674974,Heavy User,False
91,7,68.64835467577981,962.5816799554802,22.62484647188811,Moderate User,False
92,7,54.14506892927238,442.00920615306313,29.42570711778498,Digital Addict,False
93,7,17.987807017314683,96.61348245179754,26.13191190634152,Minimalist,False
94,7,43.15648703469319,356.21704073406846,24.320665774990943,Moderate User,False
95,7,45.60738953000057,303.31389453508956,41.20400823338436,Heavy User,False
96,7,14.855688405731652,30.0,33.54488409917183,Minimalist,False
97,7,74.00613353513249,773.1556766745331,61.371229933336814,Heavy User,False
98,7,11.849073336753587,30.52876205389407,60.71965950962758,Minimalist,False
99,7,21.21511839205151,107.47673333933473,32.516556852039926,Active User,False
0,8,15.884144867528068,92.3343984262847,30.92247307377104,Moderate User,False
1,8,36.59685553956436,308.55568285965506,32.93150325528017,Active User,False
2,8,30.87216377232415,265.6319564784298,28.25688907499796,Active User,False
3,8,26.485512559011894,172.36493851573434,22.818083401920912,Minimalist,False
4,8,50.066226982349605,450.54753652572384,25.29245518152969,Digital Addict,False
5,8,26.681519306466246,126.55537374031647,36.1809262777101,Minimalist,False
6,8,31.75675777824827,284.09124929204205,23.299989374941738,Moderate User,False
7,8,64.58971910262684,810.2594575203742,33.58524586804285,Heavy User,False
8,8,10.999881890692835,35.63372846296529,34.5370135549344,Moderate User,False
9,8,38.822648123624944,288.8603995008992,45.53470042358715,Digital Addict,False
10,8,29.220876353389826,91.6110096922662,48.42609446307225,Moderate User,False
11,8,30.2427956474922,221.16224441152798,26.583116465218698,Active User,False
12,8,25.764538362890086,154.58498770158735,31.71212516139959,Minimalist,False
13,8,10.80430697252631,42.876135355241594,31.34365816020587,Moderate User,False
14,8,12.087241646278,67.60880872023172,17.160092800558942,Minimalist,False
15,8,35.61639343476425,283.323564738395,26.925501468546827,Digital Addict,False
16,8,18.771436138583855,129.5173253539756,33.10108042078203,Minimalist,False
17,8,50.769523601105696,466.9109549719127,19.87230173610187,Active User,False
18,8,52.687913572221305,367.30684268634457,38.02557747102795,Heavy User,False
19,8,21.44084314170141,116.34619619401178,46.70458517621955,Digital Addict,False
20,8,69.5848536781639,760.6633984211627,52.15394756257707,Heavy User,False
21,8,68.52267421578235,971.7269972758714,26.920100979337853,Digital Addict,False
22,8,41.88946321086325,275.3270822851823,39.430336562289476,Moderate User,False
23,8,72.60259692003731,539.7028717401822,66.81136023776921,Heavy User,False
24,8,8.458643149116527,30.0,18.66651557157514,Moderate User,False
25,8,10.19099202644343,49.99977224136835,15.660010147956564,Minimalist,False
26,8,17.726454413931343,63.91752413314447,35.80844605796534,Active User,False
27,8,21.62696437345741,161.87586316145502,42.73048985097574,Digital Addict,False
28,8,15.831311324418433,83.5556081952275,31.296668681798053,Minimalist,False
29,8,58.723937574436135,531.4346443233636,37.26243230933187,Heavy User,False
30,8,15.19008136998245,30.0,30.56486097358749,Minimalist,False
31,8,71.63604549887374,1402.9936543246195,37.65790811722986,Digital Addict,False
32,8,68.75613561291097,1284.577012114637,39.33532196423442,Heavy User,False
33,8,64.95519746636123,1310.756204703915,25.00284510552941,Digital Addict,False
34,8,46.34149396186729,397.96101664206077,21.158418975010626,Moderate User,False
35,8,69.19199077325717,830.8058577807838,51.645204031815794,Heavy User,False
36,8,77.89133570638401,727.9510898758415,42.978176618358354,Heavy User,False
37,8,13.582513072554775,91.83695459588253,27.90763086163207,Moderate User,False
38,8,66.45242761562045,1569.4222999679334,50.31269223975626,Heavy User,False
39,8,16.270594503038225,77.20196510796004,33.76089153372375,Minimalist,False
40,8,13.945821115265385,45.30627373316673,31.76655080219006,Active User,False
41,8,72.1725895542431,1705.8177534091408,30.532734170015964,Digital Addict,False
42,8,9.88560774960792,37.02667510945615,18.401586910938512,Minimalist,False
43,8,25.933196271821725,102.78105300759614,41.793509736638576,Active User,False
44,8,32.57754302947932,224.2739508793307,36.76371957509776,Active User,False
45,8,43.60386927484404,329.59626307490254,30.173360248807178,Active User,False
46,8,68.74067548215427,540.3377393498654,51.33470315134782,Heavy User,False
47,8,18.159185422287774,57.892118087066436,45.86521658030051,Moderate User,False
48,8,25.512091015714812,145.23985939649125,34.180984988914375,Heavy User,False
49,8,9.390927321498696,77.16581533852586,17.235428111849703,Minimalist,False
50,8,43.945320421514495,319.87040689386765,38.598817409983894,Heavy User,False
51,8,23.995347635364205,151.18893208968612,31.779770254043346,Active User,False
52,8,28.294853449720225,232.52708929526077,19.131017434756178,Moderate User,False
53,8,40.68289353547391,301.5470330268834,48.07810638570456,Heavy User,False
54,8,19.665188601352483,104.13098390754456,44.8810315112632,Heavy User,False
55,8,10.134153787915512,34.292128087519764,20.055205354071283,Minimalist,False
56,8,11.398439646940707,67.18348757538244,22.226763752167997,Minimalist,False
57,8,11.880060152480379,37.500962746105785,29.436184578059592,Active User,False
58,8,42.46574412088895,388.5756445682164,17.887676223728697,Moderate User,False
59,8,24.894747849918513,191.80077531122464,32.74212443458352,Digital Addict,False
60,8,11.269945940515539,42.580447682696324,29.11140441088043,Minimalist,False
61,8,67.2445730828502,613.2143055674071,19.601537622732305,Active User,False
62,8,20.412755049444893,130.78239452640273,19.979043707236627,Minimalist,False
63,8,9.167972301655606,82.76072401602032,11.379768179380331,Minimalist,False
64,8,21.301198405962452,137.4026737384137,24.137333712403567,Minimalist,False
65,8,16.258754632624512,124.18228414786878,26.065076145539578,Moderate User,False
66,8,44.624152175560326,358.7835750601972,29.537679207738794,Active User,False
67,8,29.271256096506903,216.89241319604002,51.20166814537481,Active User,False
68,8,28.84661613939717,210.9902232277381,40.108871783755816,Heavy User,False
69,8,13.261395006388923,97.81332053174478,29.62041697794891,Minimalist,False
70,8,23.0220275649557,196.7871991342245,21.098035088391235,Minimalist,False
71,8,9.130761336652704,43.7970853928962,29.43875437081509,Moderate User,False
72,8,71.3127617156408,1135.518731627805,33.1873074807968,Digital Addict,False
73,8,5.256791670800443,31.53221354301941,16.384587499390168,Minimalist,False
74,8,16.49938914511861,96.24681115870744,52.71266473260284,Heavy User,False
75,8,14.789642926057065,45.80382877949419,32.82512413111446,Moderate User,False
76,8,24.937767804760682,210.3941062890405,19.999022583150055,Active User,False
77,8,82.99078714647878,1498.0942155860876,69.54683737007366,Heavy User,False
78,8,15.087438494576682,52.66697873548032,35.17007533987292,Moderate User,False
79,8,8.58822504554392,37.38702974618668,15.758022117395761,Minimalist,False
80,8,65.71307039817368,484.3880434333449,60.23595437757156,Active User,False
81,8,25.891371149784842,211.34357432356558,25.53543472980165,Moderate User,False
82,8,77.30605970014189,631.2931349484728,44.50576220745406,Heavy User,False
83,8,42.22899981451303,144.36933645924742,67.13636153783489,Digital Addict,False
84,8,66.44757104874994,1150.936687734341,31.149213630913568,Heavy User,False
85,8,12.732922827372388,76.87004332754562,19.032042374477033,Minimalist,False
86,8,28.899258732376182,108.38179773371542,42.81529867295774,Moderate User,False
87,8,20.505801644365846,107.0031698106677,49.397097654154955,Heavy User,False
88,8,11.343111307886359,33.978056807621016,23.879758111088456,Moderate User,False
89,8,15.127969320094167,76.81750732565442,38.17854898005537,Active User,False
90,8,31.906777794063412,136.1383493074974,48.34777309433687,Heavy User,False
91,8,68.55628723255842,1177.6068959059678,22.403862204220495,Moderate User,False
92,8,56.03765695079925,458.1726572617802,30.1783592050616,Digital Addict,False
93,8,17.394488304692977,86.8054514419735,27.228343924750742,Minimalist,False
94,8,42.99081982698367,343.54065477873104,27.38816097382728,Moderate User,False
95,8,49.097782074552555,339.3261077306258,40.92668688233862,Heavy User,False
96,8,14.001152174231802,30.0,31.31926050761051,Minimalist,False
97,8,74.36233548034748,907.8549267406562,62.85361922840711,Heavy User,False
98,8,12.65035436672628,30.0,66.17275729884348,Minimalist,False
99,8,20.790286684745606,96.16281163178955,34.48961257320288,Active User,False
0,9,16.733662291493513,102.3221559933195,30.3038438235061,Moderate User,False
1,9,35.12112820398989,296.45309881356224,31.666776093686494,Active User,False
2,9,31.06660358051463,269.3205359625929,27.32222980779416,Active User,False
3,9,27.568831378087047,183.45599500337917,22.75959333789841,Minimalist,False
4,9,49.178116356893185,442.72085580655875,24.842385202413148,Digital Addict,False
5,9,26.896930132008357,129.3780129713911,36.01744370234498,Minimalist,False
6,9,34.81729631011014,317.17432147414934,21.967027316986925,Moderate User,False
7,9,64.22012225276116,824.0724864095719,31.266988736642976,Heavy User,False
8,9,11.150519013173614,34.749579779247476,35.54598918463234,Moderate User,False
9,9,32.479012455594905,223.71695044735495,46.23033413235698,Digital Addict,False
10,9,28.42772463572156,84.02973481433591,48.34518334812107,Moderate User,False
11,9,28.912742314593984,212.94389153520032,25.05633690047873,Active User,False
12,9,29.703798349665387,196.47809691490235,31.001027270859527,Minimalist,False
13,9,10.439890837575403,38.319486196326196,31.714235634143318,Moderate User,False
14,9,12.644707462572311,71.37798611504088,17.66543149582123,Minimalist,False
15,9,28.545705329371906,217.8654624439125,25.226291118364628,Digital Addict,False
16,9,21.34465020780657,154.75417844872842,33.3506098960115,Minimalist,False
17,9,60.40516925286855,564.251863272754,19.47473605351669,Active User,False
18,9,52.024570058155376,358.2290820933054,38.57871346055944,Heavy User,False
19,9,20.28079465459246,104.69335070745912,46.726939372304514,Digital Addict,False
20,9,69.70837295241812,747.9704063052311,52.76893692014484,Heavy User,False
21,9,68.18606147518074,1214.8973924602396,25.982734468401997,Digital Addict,False
22,9,50.58752738957143,361.9415203744179,39.52435824646396,Moderate User,False
23,9,73.44980899757299,536.6737536782058,70.78169386223732,Heavy User,False
24,9,8.451363391812238,30.0,18.644905398362773,Moderate User,False
25,9,10.728105140372897,52.123214124455735,16.495846022192204,Minimalist,False
26,9,18.246446480745636,67.73789260856664,36.20480166101614,Active User,False
27,9,18.49370808729537,130.4140550465181,42.814242371289055,Digital Addict,False
28,9,15.657898990799623,84.0191738563725,30.48135522704775,Minimalist,False
29,9,60.75530483497003,552.2924155036324,36.944563178802674,Heavy User,False
30,9,15.170350621775748,30.0,30.519234358016604,Minimalist,False
31,9,71.61909373055141,1487.493931967166,37.60785607556188,Digital Addict,False
32,9,68.99886996397217,1373.3272589183664,40.297632973645555,Heavy User,False
33,9,64.61911248443906,1419.77619208496,23.636728627128598,Digital Addict,False
34,9,50.19613369850087,440.6621220357931,19.977283898951864,Moderate User,False
35,9,68.77875162815816,952.2029477243403,49.50293088047587,Heavy User,False
36,9,78.31445528672778,940.4641838061909,43.927300165765175,Heavy User,False
37,9,12.989602669403965,87.84033646799303,26.864497923988093,Moderate User,False
38,9,66.61761025832772,2075.132235037379,51.38777570819156,Heavy User,False
39,9,16.347635933183803,79.66312318118501,33.17047035850328,Minimalist,False
40,9,12.72819501265607,37.57201924526369,30.400186667045368,Active User,False
41,9,72.18506997626604,2117.693224528926,30.56177066033947,Digital Addict,False
42,9,9.435234924406254,32.52216471492648,18.401781716721338,Minimalist,False
43,9,24.97854596869686,96.42469491477945,41.005613836206194,Active User,False
44,9,35.30516698598779,254.4906468611549,35.803075900601385,Active User,False
45,9,46.60367580685294,365.6308194968375,28.5702178900574,Active User,False
46,9,74.91292336083022,627.5534845363999,52.01196794177873,Heavy User,False
47,9,20.21169425745811,67.41107078231747,49.561211956252684,Moderate User,False
48,9,22.89967305920211,118.75737855401307,34.283278653010456,Heavy User,False
49,9,10.106049667834148,81.9729734812376,18.684227516052143,Minimalist,False
50,9,41.02270322965355,286.7088215540527,39.77189934724226,Heavy User,False
51,9,21.806546229966493,128.69627515519193,31.974951598948547,Active User,False
52,9,28.740914942458165,234.623033357918,19.851782852451247,Moderate User,False
53,9,42.68603935786472,321.5179216799695,48.10386611726983,Heavy User,False
54,9,19.74712350810423,103.18598572815206,45.6694350984794,Heavy User,False
55,9,9.944071437518161,30.0,20.660412575020274,Minimalist,False
56,9,10.701345157073845,59.89066340045265,22.357024522799346,Minimalist,False
57,9,11.255186179438656,32.30564942140404,29.096124798084116,Active User,False
58,9,47.14694412427445,433.84637630954296,18.492900989170508,Moderate User,False
59,9,23.511316503826613,177.38159090896147,33.01998844426147,Digital Addict,False
60,9,10.948914892630961,41.39917117858781,28.39122602961309,Minimalist,False
61,9,61.82545579591822,553.4662062963761,17.78674179279712,Active User,False
62,9,24.009096774812022,169.14246333864943,19.40591213126549,Minimalist,False
63,9,12.144945928554513,111.35610523924571,12.020828344174792,Minimalist,False
64,9,20.616142148439565,131.74596891137125,23.80402570017494,Minimalist,False
65,9,16.074668446391815,123.8864831862816,25.27680156957589,Moderate User,False
66,9,47.47985104406465,388.2270126568969,29.263140355988753,Active User,False
67,9,28.99862180764666,210.59624858417607,53.3466264322297,Active User,False
68,9,29.891587679347158,221.87936120910635,39.90672823002976,Heavy User,False
69,9,16.101477459802958,125.49243246458667,30.089279706848934,Minimalist,False
70,9,25.53136777225103,225.11524575038834,19.57922067387842,Minimalist,False
71,9,8.14305538463104,35.23759076012949,28.768483735663835,Moderate User,False
72,9,70.68448232876749,1055.9714175451807,31.46501105557648,Digital Addict,False
73,9,5.173751297068203,30.0,16.77484517048983,Minimalist,False
74,9,15.020212266528203,80.28751134527342,53.471291535624005,Heavy User,False
75,9,15.824016795853428,52.22003534624751,33.9897184014367,Moderate User,False
76,9,23.84824795609305,203.8379516521186,18.117416559166937,Active User,False
77,9,83.36626380547752,1762.4105369942697,70.63383294179586,Heavy User,False
78,9,14.105207801176716,43.182094192361895,35.05968945717544,Moderate User,False
79,9,8.637344873161364,38.501531897884924,15.587587224317197,Minimalist,False
80,9,77.64196425175055,638.5786462712919,61.46608502462429,Active User,False
81,9,27.31782468019494,226.8365881957272,24.986812355016326,Moderate User,False
82,9,77.57830147627048,666.3109570685485,45.16672971497126,Heavy User,False
83,9,40.802522393884104,131.16814054854814,66.89085493794201,Digital Addict,False
84,9,66.34861680537405,1409.6558794139037,30.746518859399693,Heavy User,False
85,9,14.890323721499907,101.91452756336511,17.919166194881555,Minimalist,False
86,9,28.074576994173043,108.48396445334852,40.957410077601594,Moderate User,False
87,9,18.564646019847956,87.44259911257795,49.46433238737338,Heavy User,False
88,9,11.798474708238695,30.143199974203494,26.053485673272895,Moderate User,False
89,9,14.991400326551197,74.85706822067442,38.453710004218884,Active User,False
90,9,31.692313160336962,131.9077996401006,48.87618440792885,Heavy User,False
91,9,68.52043125238752,1482.9205539768052,22.317799126520836,Moderate User,False
92,9,61.48529385556989,511.88164558061,30.38743993982329,Digital Addict,False
93,9,18.449671334452923,99.85097377672399,26.52272484028859,Minimalist,False
94,9,50.5430332597705,422.80348356433393,26.34688509169478,Moderate User,False
95,9,51.15816704419897,365.9766626369186,39.41364980497284,Heavy User,False
96,9,14.382679394260638,30.0,32.312940998171584,Minimalist,False
97,9,74.6533969000665,1012.7204510114917,64.0649161867632,Heavy User,False
98,9,13.071570526014934,31.326528821678416,68.01499863728901,Minimalist,False
99,9,19.495649113731602,78.76991094668321,35.7312956272377,Active User,False
0,10,17.451760744328276,107.50369529239417,31.132551528088243,Moderate User,False
1,10,34.20494444114023,288.42582856438713,31.126254015992174,Active User,False
2,10,31.064641507766297,271.24856401826173,26.278537917676303,Active User,False
3,10,32.90587798324119,230.94745716499042,24.093077593440036,Minimalist,False
4,10,51.40986695024194,463.4001147785545,25.54165295626857,Digital Addict,False
5,10,27.649834126695325,137.12294728392666,35.964648890748734,Minimalist,False
6,10,33.054650209950054,299.48954967128697,21.998397740261936,Moderate User,False
7,10,64.13727206286808,945.8844325050692,30.747319687441763,Heavy User,False
8,10,11.18003368312555,32.051004661194426,36.80956048778397,Moderate User,False
9,10,33.72474691955339,231.16059014618864,48.27340000112711,Digital Addict,False
10,10,27.32688172847981,76.114199090074,47.63067955998402,Moderate User,False
11,10,29.455736367032415,219.10344948230357,24.837146538888202,Active User,False
12,10,32.73953345482055,223.7732398935748,31.871861729000575,Minimalist,False
13,10,11.022296063345701,38.882279337524864,33.85092622115843,Moderate User,False
14,10,12.648544692420478,67.66545200947853,18.71527826335541,Minimalist,False
15,10,26.78307454399047,201.9665967816203,24.667058621491645,Digital Addict,False
16,10,25.144541583379368,191.1450695403278,34.16074334894519,Minimalist,False
17,10,64.07381493249487,639.0813820893522,19.853671685594854,Active User,False
18,10,49.14706437657413,331.01085869806184,38.22641152229519,Heavy User,False
19,10,18.55278889628968,86.76885352230346,47.00206847656449,Digital Addict,False
20,10,69.9255215274761,858.9036123677312,53.85009662965551,Heavy User,False
21,10,68.39918207501111,1194.5557103327744,26.576212043595717,Digital Addict,False
22,10,54.60492067068272,392.6874310909495,41.94497420687149,Moderate User,False
23,10,73.07818357322257,515.0705094238905,76.95644763310285,Heavy User,False
24,10,8.574211939824012,30.0,19.009584918634392,Moderate User,False
25,10,9.93467868532834,40.21977843369154,17.517364821664234,Minimalist,False
26,10,16.785498192664843,58.53525331714802,34.65137529354592,Active User,False
27,10,16.777377617859077,114.97383718585296,41.697660823125865,Digital Addict,False
28,10,17.23630919294288,101.99396358869774,29.668639156659985,Minimalist,False
29,10,64.08336584045969,586.9636517239361,36.13214213883573,Heavy User,False
30,10,15.203592568272724,30.0,30.59610511313223,Minimalist,False
31,10,71.43477628531839,2063.2966052024053,37.06363766285613,Digital Addict,False
32,10,20.16753256038014,181.42684370212527,42.164638598144585,Heavy User,True
